Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:48:40,30980,1,0.0000,0.0010,0.0022,0.0651,13.4466,0,1.0000,0,0,2.4882,0.9050,-13.4340,0.2117,169.6357,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:40,31015,1,0.0000,-0.0127,0.0046,0.1339,13.4466,0,1.0000,0,0,2.4770,0.1171,-13.3005,1.0287,169.6296,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:40,31050,1,0.0000,0.0062,0.0019,0.0546,13.4466,0,1.0000,0,0,2.4619,0.5183,-13.9317,-13.8606,169.6473,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:40,31086,1,0.0000,0.0079,0.0028,0.0830,13.4466,0,1.0000,0,0,2.4809,0.7752,-14.6535,-18.3640,169.6221,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31121,1,0.0000,0.0036,0.0018,0.0538,13.4466,0,1.0000,0,0,2.4747,0.3193,-14.5708,-2.5854,169.6501,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31156,1,0.0000,-0.0110,0.0042,0.1249,13.4466,0,1.0000,0,0,2.4827,-0.0267,-14.1342,7.5567,169.6389,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31191,1,0.0000,-0.0111,0.0025,0.0741,13.4466,0,1.0000,0,0,2.4750,0.0434,-13.6952,11.5115,169.6542,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31226,1,0.0000,-0.0002,0.0055,0.1632,13.4466,0,1.0000,0,0,2.4655,-0.0938,-13.3309,11.8404,169.6433,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31261,1,0.0000,-0.0011,0.0056,0.1638,13.4466,0,1.0000,0,0,2.4438,-0.2689,-13.1396,6.3879,169.6723,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31297,1,0.0000,0.0062,0.0048,0.1422,13.4466,0,1.0000,0,0,2.4821,1.2599,-13.4322,-2.3263,169.6584,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31332,1,0.0000,0.0039,0.0025,0.0725,13.4466,0,1.0000,0,0,2.4712,-0.3506,-13.8640,-10.9813,169.6577,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31367,1,0.0000,0.0019,0.0022,0.0636,13.4466,0,1.0000,0,0,2.4884,1.6727,-14.3921,-14.5567,169.6647,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31402,1,0.0000,0.0016,0.0062,0.1833,13.4466,0,1.0000,0,0,2.4968,0.0617,-14.6735,-10.4969,169.6724,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31437,1,0.0000,-0.0048,0.0055,0.1614,13.4466,0,1.0000,0,0,2.4690,-0.5669,-14.8286,-6.9286,169.6667,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31472,1,0.0000,-0.0111,0.0045,0.1337,13.4466,0,1.0000,0,0,2.5116,1.8972,-14.8032,-0.9784,169.6689,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31507,1,0.0000,0.0146,0.0060,0.1756,13.4466,0,1.0000,0,0,2.5171,-0.0794,-14.5831,3.8133,169.6908,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31542,1,0.0000,-0.0049,0.0025,0.0749,13.4466,0,1.0000,0,0,2.5009,0.1277,-14.4259,4.0173,169.6692,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31575,1,0.0000,0.0038,0.0031,0.0922,13.4466,0,1.0000,0,0,2.5105,0.1446,-14.3840,3.4201,169.6734,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31610,1,0.0000,0.0068,0.0031,0.0915,13.4466,0,1.0000,0,0,2.5178,0.3699,-14.2322,3.0561,169.6603,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31645,1,0.0000,-0.0124,0.0048,0.1407,13.4466,0,1.0000,0,0,2.5018,-0.0753,-13.9863,6.1253,169.6733,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31680,1,0.0000,-0.0044,0.0028,0.0819,13.4466,0,1.0000,0,0,2.5090,-0.1205,-13.9460,2.6440,169.6630,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31715,1,0.0000,-0.0081,0.0055,0.1621,13.4466,0,1.0000,0,0,2.4990,-0.4406,-14.0339,-0.0080,169.6638,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31750,1,0.0000,0.0001,0.0048,0.1414,13.4466,0,1.0000,0,0,2.5233,1.4370,-13.7557,5.3854,169.6650,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31786,1,0.0000,0.0129,0.0054,0.1587,13.4466,0,1.0000,0,0,2.5362,-0.0973,-13.0792,17.1061,169.6807,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31821,1,0.0000,-0.0035,0.0058,0.1712,13.4466,0,1.0000,0,0,2.5052,-0.8502,-12.3879,20.6003,169.6658,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31856,1,0.0000,0.0083,0.0019,0.0547,13.4466,0,1.0000,0,0,2.5355,0.6464,-12.0303,13.7179,169.6718,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31892,1,0.0000,-0.0065,0.0029,0.0839,13.4466,0,1.0000,0,0,2.4996,-1.1959,-11.8772,8.8493,169.6596,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31927,1,0.0000,0.0065,0.0053,0.1546,13.4466,0,1.0000,0,0,2.5092,0.8643,-11.7500,4.5503,169.6341,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31962,1,0.0000,-0.0059,0.0036,0.1046,13.4466,0,1.0000,0,0,2.4776,-1.4204,-12.1174,-6.5384,169.6528,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,31997,1,0.0000,-0.0038,0.0028,0.0825,13.4466,0,1.0000,0,0,2.4715,0.7313,-12.7679,-15.9712,169.6427,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,32032,1,0.0000,0.0052,0.0025,0.0741,13.4466,0,1.0000,0,0,2.4926,0.0686,-13.2436,-16.0585,169.6597,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:41,32067,1,0.0000,-0.0118,0.0055,0.1622,13.4466,0,1.0000,0,0,2.4694,-0.6733,-13.6046,-11.6779,169.6218,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32102,1,0.0000,0.0086,0.0015,0.0449,13.4466,0,1.0000,0,0,2.4734,0.0063,-13.7783,-8.6077,169.6312,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32137,1,0.0000,0.0127,0.0022,0.0651,13.4466,0,1.0000,0,0,2.4924,0.8362,-13.8097,-2.9004,169.6362,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32172,1,0.0000,-0.0031,0.0028,0.0816,13.4466,0,1.0000,0,0,2.4956,0.5722,-13.5048,6.5571,169.6474,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32207,1,0.0000,-0.0001,0.0025,0.0726,13.4466,0,1.0000,0,0,2.5029,-0.0086,-13.4124,4.1483,169.6424,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32242,1,0.0000,0.0108,0.0028,0.0815,13.4466,0,1.0000,0,0,2.4990,0.0296,-13.2058,5.3198,169.6468,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32277,1,0.0000,0.0011,0.0062,0.1825,13.4466,0,1.0000,0,0,2.5087,0.6426,-12.8793,9.4095,169.6507,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32312,1,0.0000,-0.0053,0.0028,0.0831,13.4466,0,1.0000,0,0,2.5080,0.4711,-12.6309,7.8888,169.6409,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32353,1,0.0000,0.0072,0.0030,0.0868,13.4466,0,1.0000,0,0,2.4997,0.0143,-12.5666,5.5760,169.6443,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32388,1,0.0000,0.0166,0.0016,0.0479,13.4466,0,1.0000,0,0,2.4645,-0.5441,-12.4485,3.0190,169.6587,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32424,1,0.0000,0.0088,0.0057,0.1663,13.4466,0,1.0000,0,0,2.5046,1.0505,-12.5466,-1.4920,169.6570,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32459,1,0.0000,0.0086,0.0023,0.0667,13.4466,0,1.0000,0,0,2.4733,-1.1114,-12.7998,-5.8650,169.6544,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32494,1,0.0000,0.0061,0.0052,0.1536,13.4466,0,1.0000,0,0,2.4863,0.7257,-13.1004,-7.7790,169.6668,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32530,1,0.0000,0.0126,0.0022,0.0633,13.4465,0,1.0000,0,0,2.4857,-0.8180,-13.3453,-7.4641,169.6560,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32565,1,0.0000,0.0157,0.0011,0.0311,13.4465,0,1.0000,0,0,2.4441,-0.9099,-13.1593,1.3250,169.6519,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32600,1,0.0000,-0.0059,0.0017,0.0499,13.4465,0,1.0000,0,0,2.4815,1.0692,-12.8249,7.7025,169.6681,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32635,1,0.0000,0.0062,0.0015,0.0433,13.4465,0,1.0000,0,0,2.4557,-0.7952,-12.5197,8.2998,169.6568,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32670,1,0.0000,0.0073,0.0010,0.0285,13.4465,0,1.0000,0,0,2.4832,0.8755,-12.5210,1.8418,169.6655,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32706,1,0.0000,0.0105,0.0006,0.0187,13.4464,0,1.0000,0,0,2.4971,-0.0375,-12.6888,-1.8127,169.6727,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32742,1,0.0000,0.0016,0.0003,0.0099,13.4464,0,1.0000,0,0,2.5007,0.6334,-12.8486,-3.8337,169.6660,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32777,1,0.0000,0.0052,0.0006,0.0164,13.4464,0,1.0000,0,0,2.5037,0.2909,-12.6574,2.9112,169.6631,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32813,1,0.0000,-0.0049,-0.0000,0.0011,13.4464,0,1.0000,0,0,2.4884,-0.5192,-12.2940,9.7395,169.6613,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32848,1,0.0000,0.0054,0.0007,0.0198,13.4464,0,1.0000,0,0,2.5129,0.8617,-11.2592,24.5036,169.6575,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32883,1,0.0000,0.0058,-0.0003,0.0099,13.4464,0,1.0000,0,0,2.5125,0.5801,-10.4196,25.2867,169.6562,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32919,1,0.0000,-0.0031,0.0008,0.0233,13.4464,0,1.0000,0,0,2.5195,0.0114,-9.5226,27.1810,169.6766,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32954,1,0.0000,0.0023,-0.0009,0.0262,13.4464,0,1.0000,0,0,2.5291,0.4491,-8.8124,24.3086,169.6684,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,32990,1,0.0000,0.0005,0.0001,0.0023,13.4464,0,1.0000,0,0,2.5285,-0.4794,-8.1960,20.8069,169.6635,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,33025,1,0.0000,0.0099,0.0003,0.0075,13.4464,0,1.0000,0,0,2.5362,-0.1361,-7.8920,13.0453,169.6558,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:42,33060,1,0.0000,-0.0031,0.0006,0.0186,13.4464,0,1.0000,0,0,2.5291,-0.1064,-8.1831,-3.5737,169.6489,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33095,1,0.0000,-0.0067,-0.0006,0.0175,13.4464,0,1.0000,0,0,2.5380,1.0383,-8.8210,-13.4811,169.6417,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33132,1,0.0000,0.0062,0.0003,0.0076,13.4464,0,1.0000,0,0,2.5173,0.1044,-8.9942,-10.6627,169.6628,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33168,1,0.0000,-0.0039,0.0003,0.0076,13.4464,0,1.0000,0,0,2.5069,0.0750,-9.3070,-9.8290,169.6718,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33203,1,0.0000,0.0028,-0.0009,0.0274,13.4464,0,1.0000,0,0,2.5117,0.2323,-9.5236,-7.4104,169.6826,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33239,1,0.0000,0.0014,-0.0011,0.0321,13.4464,0,1.0000,0,0,2.5117,-0.1791,-9.2619,2.9051,169.6750,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33274,1,0.0000,-0.0020,0.0002,0.0064,13.4464,0,1.0000,0,0,2.5199,-0.4315,-9.2207,0.9419,169.6896,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33310,1,0.0000,-0.0101,-0.0007,0.0198,13.4464,0,1.0000,0,0,2.5419,0.7107,-9.2500,-0.4048,169.6919,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33346,1,0.0000,0.0082,-0.0009,0.0273,13.4464,0,1.0000,0,0,2.5452,0.0254,-9.1811,0.6194,169.6927,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33381,1,0.0000,-0.0018,0.0003,0.0076,13.4464,0,1.0000,0,0,2.5495,0.3733,-9.0531,2.3890,169.6854,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33416,1,0.0000,-0.0089,0.0003,0.0076,13.4464,0,1.0000,0,0,2.5404,-0.3138,-9.2035,-2.5061,169.6719,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33452,1,0.0000,-0.0034,-0.0000,0.0000,13.4464,0,1.0000,0,0,2.5437,-0.0945,-9.7781,-13.8511,169.6769,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33487,1,0.0000,-0.0014,0.0001,0.0023,13.4464,0,1.0000,0,0,2.5239,-0.2575,-10.0662,-10.3739,169.6723,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33522,1,0.0000,-0.0050,0.0003,0.0087,13.4464,0,1.0000,0,0,2.5372,0.1937,-10.4696,-11.6482,169.6848,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33558,1,0.0000,0.0052,0.0001,0.0023,13.4464,0,1.0000,0,0,2.5411,-0.0243,-10.5975,-6.6750,169.6898,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33593,1,0.0000,0.0052,-0.0009,0.0250,13.4464,0,1.0000,0,0,2.5382,-0.0914,-10.4505,1.0462,169.6716,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33628,1,0.0000,-0.0044,0.0006,0.0186,13.4464,0,1.0000,0,0,2.5499,0.0415,-10.4532,-0.5362,169.6742,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33664,1,0.0000,0.0005,0.0004,0.0110,13.4464,0,1.0000,0,0,2.5146,-0.9109,-10.9470,-11.4887,169.6765,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33700,1,0.0000,0.0047,0.0004,0.0111,13.4464,0,1.0000,0,0,2.5341,0.4299,-11.4633,-13.9664,169.6735,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33736,1,0.0000,0.0054,0.0013,0.0384,13.4464,0,1.0000,0,0,2.5194,-0.8541,-11.6672,-9.5417,169.6460,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33771,1,0.0000,-0.0019,0.0003,0.0099,13.4464,0,1.0000,0,0,2.5189,0.7052,-11.8057,-6.0304,169.6591,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33806,1,0.0000,-0.0020,0.0003,0.0076,13.4464,0,1.0000,0,0,2.5225,-0.3933,-11.6910,1.5614,169.6503,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33842,1,0.0000,-0.0034,0.0010,0.0297,13.4464,0,1.0000,0,0,2.5152,-0.3038,-11.5971,0.8465,169.6449,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33877,1,0.0000,0.0011,0.0003,0.0099,13.4464,0,1.0000,0,0,2.5298,0.2025,-11.3868,4.7077,169.6482,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33914,1,0.0000,0.0023,0.0003,0.0099,13.4464,0,1.0000,0,0,2.5236,0.0248,-11.2995,4.2229,169.6523,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33948,1,0.0000,-0.0009,0.0007,0.0198,13.4464,0,1.0000,0,0,2.5286,0.4660,-10.7038,12.5459,169.6366,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,33983,1,0.0000,0.0006,0.0003,0.0099,13.4464,0,1.0000,0,0,2.5161,-0.5364,-10.6909,4.7613,169.6531,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,34018,1,0.0000,-0.0009,0.0010,0.0285,13.4464,0,1.0000,0,0,2.5093,-0.1437,-10.2334,11.4541,169.6396,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:43,34054,1,0.0000,0.0093,-0.0000,0.0011,13.4464,0,1.0000,0,0,2.5124,0.0258,-9.7030,14.5686,169.6292,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34089,1,0.0000,-0.0009,0.0003,0.0099,13.4464,0,1.0000,0,0,2.4767,-1.2174,-9.6128,5.5235,169.6460,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34124,1,0.0000,0.0053,0.0006,0.0175,13.4464,0,1.0000,0,0,2.4964,1.2369,-9.8262,-2.6798,169.6315,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34159,1,0.0000,-0.0005,0.0004,0.0121,13.4464,0,1.0000,0,0,2.4890,-0.0725,-9.9406,-1.6553,169.6319,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34194,1,0.0000,-0.0066,0.0004,0.0121,13.4464,0,1.0000,0,0,2.4985,0.9295,-9.7894,2.2111,169.6329,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34229,1,0.0000,0.0061,0.0009,0.0263,13.4464,0,1.0000,0,0,2.5007,-0.5158,-9.4288,8.8834,169.6519,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34265,1,0.0000,-0.0160,0.0010,0.0296,13.4464,0,1.0000,0,0,2.4925,0.3123,-8.9773,11.2366,169.6480,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34300,1,0.0000,0.0066,0.0010,0.0285,13.4464,0,1.0000,0,0,2.5002,0.6507,-8.9751,4.2466,169.6462,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34335,1,0.0000,0.0077,-0.0008,0.0232,13.4464,0,1.0000,0,0,2.4916,0.0020,-9.2172,-3.3935,169.6412,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34371,1,0.0000,-0.0111,0.0003,0.0099,13.4464,0,1.0000,0,0,2.5029,0.4399,-9.4058,-5.5999,169.6425,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34406,1,0.0000,0.0067,0.0003,0.0088,13.4464,0,1.0000,0,0,2.5091,0.6270,-9.5836,-4.5080,169.6378,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34441,1,0.0000,-0.0026,0.0003,0.0077,13.4464,0,1.0000,0,0,2.4926,-0.4628,-9.4639,0.3575,169.6253,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34476,1,0.0000,0.0019,0.0007,0.0198,13.4464,0,1.0000,0,0,2.4869,-0.2112,-9.4834,0.3196,169.6133,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34511,1,0.0000,0.0014,0.0010,0.0285,13.4464,0,1.0000,0,0,2.4833,-0.2703,-9.2208,6.2675,169.6228,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34546,1,0.0000,-0.0029,0.0003,0.0077,13.4464,0,1.0000,0,0,2.4895,0.1811,-8.9009,8.2462,169.6216,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34581,1,0.0000,0.0080,0.0003,0.0088,13.4464,0,1.0000,0,0,2.4785,-0.3064,-8.5406,9.4603,169.6319,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34616,1,0.0000,-0.0142,0.0009,0.0274,13.4464,0,1.0000,0,0,2.4688,-0.5546,-8.3084,8.8333,169.6355,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34651,1,0.0000,0.0064,0.0000,0.0000,13.4464,0,1.0000,0,0,2.4706,-0.3523,-8.3297,2.6030,169.6526,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34691,1,0.0000,-0.0031,0.0006,0.0175,13.4464,0,1.0000,0,0,2.4644,0.0678,-8.4156,-1.6760,169.6513,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34727,1,0.0000,-0.0036,0.0003,0.0077,13.4464,0,1.0000,0,0,2.4551,-0.3769,-8.6383,-4.5128,169.6474,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34762,1,0.0000,0.0013,0.0001,0.0034,13.4464,0,1.0000,0,0,2.4502,0.1998,-8.8623,-6.6457,169.6413,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:44,34797,1,0.0000,-0.0023,0.0007,0.0198,13.4464,0,1.0000,0,0,2.4486,-0.2334,-9.2311,-10.6381,169.6471,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
