Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,12:59:36,52852,1,1.7280,1.5864,0.0816,2.3988,0.8156,0,5.0375,216,1,0.5985,6.8731,45.2872,11.4990,173.0502,0.000,0.000,0.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,52888,1,1.7280,1.6731,0.0855,2.5158,0.8022,0,5.0375,216,1,0.3848,-10.9814,45.6916,12.9099,166.6536,0.000,0.000,0.358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,52924,1,1.7280,1.8574,0.0645,1.8969,0.7886,0,5.0375,216,1,0.7090,12.4214,46.0618,11.7222,167.6703,0.000,0.000,0.355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,52959,1,1.7280,1.8442,0.0658,1.9357,0.7757,0,5.0375,216,1,0.6652,-10.8421,46.3204,9.7651,168.6004,0.000,0.000,0.352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,52996,1,1.7280,1.8192,0.0704,2.0714,0.7621,0,5.0375,216,1,0.6703,-3.4231,46.7158,11.1437,169.2131,0.000,0.000,0.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53031,1,1.7280,1.7004,0.0732,2.1516,0.7493,0,5.0375,216,1,0.5959,-3.3891,46.7629,4.3213,169.8664,0.000,0.000,0.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53066,1,1.7280,1.6414,0.0886,2.6051,0.7368,0,5.0375,216,1,0.4297,-2.7767,46.7144,0.5636,170.4078,0.000,0.000,0.342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53102,1,1.7280,1.6884,0.0826,2.4296,0.7235,0,5.0375,216,1,0.2992,-9.9416,46.7603,0.4598,170.7872,0.000,0.000,0.339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53137,1,1.7280,1.6847,0.0744,2.1888,0.7100,0,5.0375,216,1,0.2376,-7.5043,46.4765,-6.5390,171.0573,0.000,0.000,0.336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53172,1,1.7280,1.6394,0.0791,2.3269,0.6971,0,5.0375,216,1,0.1883,-8.4426,46.2128,-7.5986,171.4441,0.016,0.000,0.333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53207,1,1.7280,1.7623,0.0779,2.2909,0.6846,0,5.0375,216,1,0.0432,-0.0528,45.9487,-8.8534,171.7045,0.056,0.000,0.330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53243,1,1.7280,1.8697,0.0767,2.2547,0.6715,0,5.0375,216,1,0.2312,2.7344,45.7900,-6.7336,171.7637,0.024,0.000,0.326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53278,1,1.7280,1.7408,0.0747,2.1969,0.6583,0,5.0375,216,0,0.1951,3.0735,45.6829,-4.8284,171.9922,0.000,0.000,0.323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53314,1,1.7280,1.6951,0.0933,2.7444,0.6456,0,5.0375,216,0,0.1550,-3.1755,45.7111,-0.8530,172.1585,0.000,0.000,0.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53349,1,1.7280,1.5979,0.0927,2.7252,0.6326,0,5.0375,216,0,0.2101,1.6367,45.9355,4.3467,172.2538,0.000,0.000,0.317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53384,1,1.7280,1.5831,0.1114,3.2776,0.6205,0,5.0375,216,0,0.1918,-5.9158,46.1808,6.7906,172.3476,0.000,0.000,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53417,1,1.7280,1.6677,0.1147,3.3724,0.6124,0,5.0375,216,0,0.1255,-4.1864,46.1784,5.2755,172.3556,0.000,0.000,0.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53453,1,1.7280,1.6602,0.1266,3.7232,0.5961,0,5.0375,216,0,0.2674,9.6584,46.2453,3.0019,172.3872,0.000,0.000,0.309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53488,1,1.7280,1.7455,0.1384,4.0710,0.5838,0,5.0375,216,0,0.4473,15.5015,46.4154,6.1586,172.3930,0.000,0.000,0.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53523,1,1.7280,1.5735,0.1452,4.2704,0.5710,0,5.0375,216,0,0.5810,13.6095,46.7528,9.1407,172.5591,0.000,0.000,0.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53558,1,1.7280,1.6936,0.1518,4.4639,0.5586,0,5.0375,216,0,-0.4327,-21.4922,46.5930,0.9015,169.6340,0.032,0.000,0.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53593,1,1.7280,1.5972,0.1254,3.6876,0.5439,0,5.0375,216,0,-0.1869,7.8808,46.6463,1.8978,170.0989,0.072,0.000,0.296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53628,1,1.7280,1.8527,0.1548,4.5527,0.5333,0,5.0375,216,0,0.2644,18.7172,46.2341,-7.3166,170.2648,0.040,0.000,0.293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53663,1,1.7280,1.4442,0.2162,6.3602,0.5227,0,5.0375,216,0,0.9000,24.5543,45.7426,-10.8797,170.2746,0.008,0.000,0.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53698,1,1.7280,1.4690,0.2400,7.0600,0.5111,0,5.0375,216,0,0.9411,4.9164,44.9121,-20.6215,170.4263,0.000,0.000,0.286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53733,1,1.7280,1.3488,0.2827,8.3136,0.5002,0,5.0375,216,0,0.6188,-9.2559,43.5998,-31.4984,170.7834,0.000,0.000,0.283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53768,1,1.7280,1.5373,0.3207,9.4315,0.4899,0,5.0375,216,0,1.0616,16.9040,42.7526,-25.3448,170.6906,0.000,0.000,0.280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53804,1,1.7280,1.7884,0.3523,10.3610,0.4791,0,5.0375,216,1,1.1262,-5.2049,41.8587,-25.3073,171.0641,0.000,0.000,0.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53839,1,1.7280,1.1806,0.4054,11.9234,0.4671,0,5.0375,216,1,1.5727,10.6949,40.7309,-29.0627,171.3291,0.000,0.000,0.274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:37,53874,1,1.7280,5.4959,-0.0001,0.0038,0.4428,0,5.0375,216,1,-0.8433,-57.7775,40.5204,-10.2226,148.4974,0.008,0.000,0.270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,53911,1,1.6880,1.2581,0.0092,0.2712,0.4210,0,5.0375,211,1,-0.9037,20.7192,41.2264,10.0280,152.0387,0.024,0.000,0.267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,53946,1,1.6880,1.7985,0.0139,0.4097,0.4089,0,5.0375,211,1,-0.5863,29.7770,41.9904,17.3945,148.9353,0.040,0.000,0.264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,53982,1,1.6880,1.8875,0.0140,0.4107,0.3960,0,5.0375,211,1,1.0531,50.8175,42.3112,11.2221,152.8901,0.008,0.000,0.261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54018,1,1.6720,1.7034,0.0223,0.6572,0.3830,0,5.0375,209,1,1.6826,16.5969,43.0484,19.2255,156.2329,0.000,0.000,0.258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54053,1,1.6720,1.5857,0.0371,1.0923,0.3712,0,5.0375,209,1,1.0489,-21.4618,44.1858,27.4878,158.5106,0.000,0.000,0.254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54088,1,1.6720,1.5104,0.0384,1.1308,0.3584,0,5.0375,209,1,0.3227,-14.0903,44.7422,18.2204,160.6662,0.016,0.000,0.251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54125,1,1.6800,1.5634,0.0383,1.1257,0.3457,0,5.0375,210,1,0.6599,7.1424,44.9844,10.4400,162.4361,0.008,0.000,0.248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54160,1,1.6800,1.7793,0.0348,1.0228,0.3331,0,5.0375,210,1,0.5041,-7.0983,45.2651,8.2485,164.1972,0.000,0.000,0.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54193,1,1.6800,1.7297,0.0329,0.9663,0.3246,0,5.0375,210,1,0.3564,-6.2681,45.7233,9.5376,164.5281,0.000,0.000,0.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54229,1,1.6720,1.6425,0.0405,1.1905,0.3084,0,5.0375,209,1,0.3947,-1.1327,45.5980,-0.7455,165.5726,0.000,0.000,0.240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54264,1,1.6800,1.5391,0.0541,1.5920,0.2965,0,5.0375,210,1,0.4676,6.4572,45.2668,-7.4946,166.7724,0.000,0.000,0.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54300,1,1.6880,1.4913,0.0594,1.7462,0.2834,0,5.0375,211,1,0.4417,7.3450,44.8763,-11.4296,167.5412,0.000,0.000,0.234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54336,1,1.6960,1.8055,0.0467,1.3746,0.2708,0,5.0375,212,1,0.3043,-6.1083,44.3996,-14.0465,168.5060,0.000,0.000,0.230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54371,1,1.6960,1.7736,0.0627,1.8449,0.2586,0,5.0375,212,1,0.2674,-0.3660,43.8259,-16.3544,169.1922,0.000,0.000,0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54407,1,1.7040,1.7622,0.0617,1.8133,0.2460,0,5.0375,213,1,0.1012,-2.5482,43.5623,-11.3915,169.8322,0.000,0.000,0.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54442,1,1.7040,1.6948,0.0649,1.9093,0.2328,0,5.0375,213,1,0.0827,1.9151,43.4176,-7.2625,170.3353,0.000,0.000,0.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54477,1,1.7040,1.6594,0.0652,1.9175,0.2202,0,5.0375,213,1,0.0732,-1.1913,43.5602,0.7293,170.7255,0.000,0.000,0.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54513,1,1.6800,1.8203,0.0324,0.9541,0.2059,0,5.0375,210,1,-0.0714,-6.1156,44.0699,9.8210,171.1979,0.000,0.000,0.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54548,1,1.6960,1.5774,0.0481,1.4156,0.1933,0,5.0375,212,1,0.3146,2.3558,44.5009,11.9721,171.5078,0.000,0.000,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54584,1,1.7040,1.8447,0.0212,0.6231,0.1795,0,5.0375,213,1,0.1617,-2.8803,45.1114,16.7150,171.7802,0.000,0.000,0.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54619,1,1.6960,1.7633,0.0286,0.8416,0.1667,0,5.0375,212,1,0.2471,-1.5253,45.6700,16.1871,171.8495,0.000,0.000,0.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54654,1,1.6960,1.7820,0.0298,0.8770,0.1543,0,5.0375,212,1,0.3417,6.5605,46.0192,12.7449,171.8924,0.000,0.000,0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54689,1,1.6960,1.6792,0.0366,1.0765,0.1417,0,5.0375,212,1,0.3207,1.1980,46.5079,14.0427,166.0530,0.000,0.000,0.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54725,1,1.6960,1.6330,0.0417,1.2258,0.1290,0,5.0375,212,1,0.4639,2.9930,46.8871,11.7043,167.1504,0.000,0.000,0.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54760,1,1.6960,1.7670,0.0377,1.1081,0.1163,0,5.0375,212,1,0.4185,-1.2495,46.9423,4.9421,168.0611,0.000,0.000,0.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54795,1,1.6960,1.7713,0.0303,0.8923,0.1032,0,5.0375,212,1,0.2962,-0.9305,46.8185,-1.6146,168.9686,0.000,0.000,0.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54831,1,1.6960,1.7192,0.0465,1.3664,0.0907,0,5.0375,212,1,0.3168,-1.6165,46.5460,-6.1701,169.6090,0.000,0.000,0.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:38,54866,1,1.6960,1.5473,0.0667,1.9614,0.0789,0,5.0375,212,1,0.3243,0.6074,46.1899,-10.1201,170.3093,0.000,0.000,0.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,54901,1,1.6960,1.7387,0.0608,1.7884,0.0666,0,5.0375,212,1,0.0752,-3.2508,45.8193,-11.1357,170.5843,0.000,0.000,0.179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,54937,1,1.6880,1.5978,0.0525,1.5455,0.0527,0,5.0375,211,1,0.2174,6.7987,45.5430,-9.8236,170.9330,0.000,0.000,0.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,54974,1,1.6880,1.6384,0.0644,1.8952,0.0402,0,5.0375,211,1,0.1624,1.7420,45.5010,-7.0734,171.0931,0.000,0.000,0.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55010,1,1.6880,1.6888,0.0597,1.7556,0.0269,0,5.0375,211,1,0.4094,6.2127,45.2250,-8.3606,171.3680,0.000,0.000,0.170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55046,1,1.6800,1.8084,0.0619,1.8200,0.0142,0,5.0375,210,1,0.2705,-2.6287,45.0245,-6.7641,171.6275,0.000,0.000,0.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55081,1,1.6800,1.6799,0.0627,1.8427,0.0015,0,5.0375,210,1,0.4559,2.8332,44.9606,-4.0518,171.8087,0.000,0.000,0.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55117,1,1.6800,0.1828,-0.0039,0.1141,-0.0079,0,5.0375,210,1,0.3182,-2.0405,45.3343,7.7743,172.2278,0.000,0.000,0.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55153,1,1.6880,-0.0048,0.0183,0.5382,-0.0075,0,5.0375,211,1,0.6384,5.3785,45.9350,13.4629,172.2297,0.000,0.000,0.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55188,1,1.6880,-0.0023,0.0176,0.5177,-0.0075,0,5.0375,211,1,0.3793,-5.1314,46.3264,12.5741,172.2911,0.000,0.000,0.154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55223,1,1.6960,0.0020,0.0166,0.4886,-0.0075,0,5.0375,212,1,0.6034,4.8097,46.6802,11.3486,172.5104,0.000,0.000,0.151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55259,1,1.6720,0.0184,0.0174,0.5128,-0.0075,0,5.0375,209,1,0.4600,-3.4264,46.9806,10.1150,172.5763,0.000,0.000,0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55294,1,1.6720,-0.0116,0.0166,0.4890,-0.0075,0,5.0375,209,1,0.5744,2.5522,47.2783,9.2276,172.6564,0.000,0.000,0.145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55330,1,1.6800,-0.0085,0.0177,0.5198,-0.0075,0,5.0375,210,1,0.4807,-2.6746,47.5203,8.0579,172.7305,0.000,0.000,0.142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55365,1,1.6800,0.0034,0.0169,0.4972,-0.0075,0,5.0375,210,1,0.5646,2.4544,47.6631,5.3783,172.8358,0.000,0.000,0.138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55400,1,1.6800,-0.0163,0.0186,0.5484,-0.0075,0,5.0375,210,1,0.4743,-2.3194,47.7718,4.1300,172.9319,0.000,0.000,0.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55436,1,1.6960,0.0105,0.0170,0.5014,-0.0075,0,5.0375,212,1,0.5148,1.1533,47.8813,3.1841,173.0055,0.000,0.000,0.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55472,1,1.6960,-0.0121,0.0179,0.5279,-0.0075,0,5.0375,212,1,0.4547,-1.4477,48.0006,2.9058,173.1184,0.000,0.000,0.129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55507,1,1.6960,0.0006,0.0176,0.5180,-0.0075,0,5.0375,212,1,0.4279,-0.2888,48.0987,2.5398,173.0683,0.000,0.000,0.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55543,1,1.7040,-0.0066,0.0176,0.5177,-0.0075,0,5.0375,213,1,0.4313,0.4331,48.2802,4.1358,173.1137,0.000,0.000,0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55578,1,1.7040,0.0078,0.0166,0.4890,-0.0075,0,5.0375,213,1,0.4128,-1.1269,48.4813,4.6771,173.0741,0.000,0.000,0.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55613,1,1.7040,0.0051,0.0171,0.5036,-0.0075,0,5.0375,213,1,0.3829,1.0213,48.4629,0.4958,173.0308,0.000,0.000,0.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55650,1,1.8320,0.0049,0.0170,0.5015,-0.0075,0,5.0375,229,1,0.4732,1.1190,48.4179,-0.5766,173.0843,0.000,0.000,0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55685,1,1.8880,-0.0063,0.0174,0.5117,-0.0075,0,5.0375,236,1,0.3787,-1.0835,48.4307,-0.8751,173.0887,0.000,0.000,0.110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55721,1,2.0160,-0.0082,0.0164,0.4809,-0.0075,0,5.0375,252,1,0.4758,1.6269,48.2622,-3.8347,173.0276,0.000,0.000,0.106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55759,1,2.2320,0.0028,0.0173,0.5091,-0.0075,0,5.0375,279,1,0.4781,0.8381,48.2252,-2.9570,173.0341,0.000,0.000,0.104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55794,1,2.2320,-0.0036,0.0164,0.4809,-0.0075,0,5.0375,279,1,0.5317,4.0359,48.1218,-3.4623,173.0940,0.000,0.000,0.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55829,1,2.2320,0.0025,0.0172,0.5058,-0.0075,0,5.0375,279,1,0.4323,-3.7501,48.1630,0.0660,173.3449,0.000,0.000,0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:39,55865,1,3.2320,0.0020,0.0166,0.4885,-0.0075,0,5.0375,404,1,0.3530,-1.1653,48.6516,8.7500,173.5777,0.000,0.000,0.094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,55900,1,3.2320,-0.0122,0.0167,0.4912,-0.0075,0,5.0375,404,1,0.2536,-6.0738,49.3037,14.5751,173.5808,0.000,0.000,0.091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,55935,1,3.2320,-0.0003,0.0167,0.4912,-0.0075,0,5.0375,404,1,0.1464,-1.9000,49.8644,14.6184,173.4704,0.000,0.000,0.088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,55971,1,3.6080,-0.0082,0.0166,0.4875,-0.0075,0,5.0375,451,1,0.1212,-0.6216,50.3059,12.2561,173.2412,0.000,0.000,0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56006,1,3.6080,-0.0026,0.0178,0.5236,-0.0075,0,5.0375,451,1,0.1286,1.5679,50.4217,5.4615,173.0015,0.000,0.000,0.082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56041,1,3.6160,-0.0042,0.0170,0.4993,-0.0075,0,5.0375,452,1,0.2655,4.2406,50.2775,-1.1381,172.8914,0.000,0.000,0.078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56077,1,2.6400,0.0013,0.0173,0.5096,-0.0075,0,5.0375,330,1,0.3152,1.9155,50.1209,-2.9271,172.9304,0.000,0.000,0.075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56112,1,2.6400,0.0057,0.0174,0.5127,-0.0075,0,5.0375,330,1,0.4343,3.5853,50.0729,-1.4572,173.0317,0.000,0.000,0.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56148,1,0.5040,0.0077,0.0164,0.4810,-0.0075,0,5.0375,63,1,0.4822,1.8301,50.1591,1.1303,173.0636,0.000,0.000,0.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56183,1,0.0000,-0.0029,0.0165,0.4853,-0.0075,0,5.0375,0,1,0.5469,2.5870,50.1815,0.9344,173.0688,0.000,0.000,0.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56218,1,0.0000,-0.0081,0.0180,0.5301,-0.0075,0,5.0375,0,1,0.6197,2.3317,50.1234,-0.8837,173.0895,0.000,0.000,0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56254,1,0.0000,-0.0031,0.0176,0.5177,-0.0075,0,5.0375,0,1,0.6370,0.5206,50.0886,-0.7382,173.1365,0.000,0.000,0.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56289,1,0.0000,-0.0139,0.0172,0.5053,-0.0075,0,5.0375,0,1,0.6856,1.8917,50.1265,0.4478,173.1319,0.000,0.000,0.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56324,1,0.0000,-0.0109,0.0175,0.5161,-0.0075,0,5.0375,0,1,0.6672,-0.4416,50.0782,-0.9167,173.1450,0.000,0.000,0.053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56359,1,0.0000,-0.0006,0.0172,0.5052,-0.0075,0,5.0375,0,1,0.7140,1.5660,50.1290,1.0495,173.1473,0.000,0.000,0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56395,1,0.0000,-0.0072,0.0172,0.5053,-0.0075,0,5.0375,0,1,0.7055,-0.2934,50.2391,2.5548,173.1662,0.000,0.000,0.046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56430,1,0.0000,-0.0029,0.0177,0.5221,-0.0075,0,5.0375,0,1,0.7122,0.6902,50.2349,0.6622,173.1739,0.000,0.000,0.043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56466,1,0.0000,-0.0052,0.0175,0.5134,-0.0075,0,5.0375,0,1,0.7300,0.6226,50.2228,-0.1716,173.1638,0.000,0.000,0.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56501,1,0.0000,-0.0087,0.0170,0.5015,-0.0075,0,5.0375,0,1,0.7535,0.9591,50.2045,-0.7113,173.1786,0.000,0.000,0.037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56534,1,0.0000,0.0203,0.0157,0.4604,-0.0075,0,5.0375,0,1,0.7634,0.6808,50.1932,-0.6483,173.1875,0.000,0.000,0.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56575,1,0.0000,0.0016,0.0161,0.4729,-0.0075,0,5.0375,0,1,0.7635,0.1810,50.0534,-3.2182,173.2003,0.000,0.000,0.031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56610,1,0.0000,0.0089,0.0155,0.4568,-0.0075,0,5.0375,0,1,0.7677,0.1262,49.8868,-4.6373,173.1894,0.000,0.000,0.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56645,1,0.0000,-0.0057,0.0169,0.4972,-0.0075,0,5.0375,0,1,0.7837,0.6473,49.7785,-3.6472,173.2005,0.000,0.000,0.025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56680,1,0.0000,-0.0001,0.0162,0.4773,-0.0075,0,5.0375,0,1,0.7935,0.4879,49.7289,-2.1604,173.1821,0.000,0.000,0.022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:59:40,56715,1,0.0000,0.0088,0.0150,0.4406,-0.0075,0,5.0375,0,1,0.8119,0.6890,49.8120,1.0942,173.1745,0.000,0.000,0.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
