Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:43:36,79720,1,0.4640,0.5227,0.0013,0.0381,3.1062,0,1.0000,58,0,2.4720,0.0762,-89.0210,15.2882,8.5995,0.000,0.000,0.907
2026-03-27,12:43:36,79760,1,0.4640,0.6044,-0.0156,0.4599,3.1005,0,1.0000,273,0,2.4409,-3.0945,-88.7525,8.8170,27.0135,0.000,0.000,0.903
2026-03-27,12:43:37,79802,1,2.1840,0.7971,0.0132,0.3881,3.0962,0,1.0000,273,1,2.4868,-1.6867,-88.3890,9.9401,22.8460,0.000,0.000,0.899
2026-03-27,12:43:37,79843,1,2.1840,1.7045,0.0068,0.2002,3.0852,0,1.0000,273,1,2.4492,-4.0313,-88.1072,8.2664,12.8380,0.000,0.000,0.895
2026-03-27,12:43:37,79886,1,4.0800,2.4230,0.0050,0.1482,3.0662,0,1.0000,510,1,2.3783,-2.1740,-87.9945,4.4908,11.4782,0.000,0.000,0.891
2026-03-27,12:43:37,79926,1,4.0800,3.1407,0.0246,0.7235,3.0418,0,1.0000,510,1,2.3891,-0.3999,-88.2541,-2.6097,3.4883,0.000,0.000,0.887
2026-03-27,12:43:37,79966,1,4.0800,3.9298,0.0262,0.7704,3.0108,0,1.0000,510,1,2.3434,-1.4706,-88.5552,-5.3772,-3.6339,0.000,0.000,0.883
2026-03-27,12:43:37,79999,1,4.3120,4.1145,0.0255,0.7502,2.9817,0,1.0000,539,1,2.2781,-2.0468,-89.0146,-11.4772,-9.8364,0.000,0.000,0.880
2026-03-27,12:43:37,80039,1,4.3120,4.3603,0.0063,0.1846,2.9446,0,1.0000,539,1,2.3535,2.1778,-90.4047,-28.1205,5.0228,0.000,0.000,0.876
2026-03-27,12:43:37,80081,1,7.7600,4.3048,0.0046,0.1356,2.9072,0,1.0000,970,1,2.3881,1.8948,-91.9536,-34.5841,-3.5040,0.000,0.000,0.872
2026-03-27,12:43:37,80122,1,7.7600,5.0827,0.0142,0.4163,2.8644,0,1.0000,970,1,2.2992,-0.5405,-92.9427,-27.2516,-9.9032,0.000,0.000,0.868
2026-03-27,12:43:37,80162,1,7.7600,5.8921,0.0210,0.6178,2.8169,0,1.0000,970,1,2.3000,2.3543,-93.1367,-11.8894,-21.7504,0.000,0.000,0.864
2026-03-27,12:43:37,80195,1,7.9920,6.5114,0.0246,0.7221,2.7727,0,1.0000,999,1,2.2065,-1.3767,-92.6758,2.7518,-39.2786,0.000,0.000,0.861
2026-03-27,12:43:37,80235,1,7.9920,7.1577,0.0482,1.4184,2.7133,0,1.0000,999,1,1.8281,-9.0145,-89.3210,63.8011,-56.8626,0.000,0.000,0.857
2026-03-27,12:43:37,80276,1,7.9920,7.9677,0.0987,2.9039,2.6504,0,1.0000,999,1,-14.8461,-494.8797,-61.1267,496.3449,-58.8420,0.080,0.000,0.853
2026-03-27,12:43:37,80310,1,7.9920,8.2013,0.1002,2.9468,2.5929,0,1.0000,999,1,-19.7522,-104.6589,-51.6207,332.9953,-37.8063,0.140,0.000,0.850
2026-03-27,12:43:37,80343,1,7.9920,8.1758,0.0484,1.4241,2.5347,0,1.0000,999,1,-8.6134,276.9630,-59.9095,10.9457,-20.5782,0.200,0.000,0.847
2026-03-27,12:43:37,80385,1,7.9920,7.6738,0.1053,3.0972,2.4624,0,1.0000,999,1,0.7986,144.2815,-75.4181,-230.5920,-6.6419,0.160,0.000,0.843
2026-03-27,12:43:37,80425,1,7.9920,7.7018,0.1702,5.0047,2.3966,0,1.0000,999,1,-24.2371,-581.3926,-70.6988,45.1840,-21.6200,0.180,0.000,0.839
2026-03-27,12:43:37,80465,1,7.9920,7.9007,0.1829,5.3806,2.3295,0,1.0000,999,1,-9.7151,413.0432,-53.8800,253.2775,-2.9002,0.260,0.000,0.835
2026-03-27,12:43:37,80498,1,0.2240,8.1560,0.1519,4.4670,2.2741,0,1.0000,28,1,-7.5997,27.5696,-62.4931,-27.1258,7.1691,0.230,0.000,0.832
2026-03-27,12:43:37,80538,1,0.2240,7.4216,0.1257,3.6961,2.2068,0,1.0000,28,1,-19.7839,-190.0853,-61.2030,52.9024,-9.5141,0.280,0.000,0.828
2026-03-27,12:43:37,80579,1,0.0000,6.6365,0.0840,2.4691,2.1472,0,1.0000,0,1,-9.7033,245.5760,-45.9334,262.3090,4.6092,0.330,0.000,0.824
2026-03-27,12:43:37,80611,1,0.0000,5.9040,0.0839,2.4671,2.1039,0,1.0000,0,1,-1.5006,197.8624,-41.9705,169.3911,22.7481,0.300,0.000,0.821
2026-03-27,12:43:37,80651,1,0.0000,5.1809,0.0546,1.6055,2.0576,0,1.0000,0,1,-6.0761,-112.7047,-46.4685,-16.4401,29.4560,0.260,0.000,0.817
2026-03-27,12:43:37,80692,1,0.0000,4.1808,0.0646,1.8996,2.0182,0,1.0000,0,1,-8.3940,-13.5473,-47.4660,-7.9194,4.8928,0.280,0.000,0.813
2026-03-27,12:43:37,80732,1,0.0000,3.4685,0.0381,1.1201,1.9852,0,1.0000,0,1,-0.7471,191.2936,-40.1930,120.7369,-16.0912,0.240,0.000,0.809
2026-03-27,12:43:37,80772,1,0.0000,2.5542,0.0388,1.1418,1.9599,0,1.0000,0,1,7.1033,178.0806,-32.8835,154.4232,-4.4186,0.200,0.000,0.827
2026-03-27,12:43:38,80805,1,0.0000,2.0460,0.0200,0.5896,1.9445,0,1.0000,0,1,9.2370,73.7602,-30.0161,114.6942,16.2662,0.170,0.000,0.857
2026-03-27,12:43:38,80838,1,0.0000,1.4124,0.0193,0.5677,1.9353,0,1.0000,0,1,9.7761,48.3016,-28.6263,98.7131,22.7348,0.150,0.000,0.866
2026-03-27,12:43:38,80879,1,0.0000,0.5584,0.0013,0.0379,1.9255,0,1.0000,0,1,10.9454,24.5809,-30.1701,7.1220,45.3142,0.110,0.000,0.862
2026-03-27,12:43:38,80919,1,0.0000,0.0550,0.0043,0.1254,1.9245,0,1.0000,0,1,11.6227,24.5381,-31.8917,-25.4746,30.7734,0.070,0.000,0.869
2026-03-27,12:43:38,80959,1,0.0000,-0.0051,0.0081,0.2381,1.9245,0,1.0000,0,1,11.6927,-5.6111,-32.9662,-26.8006,-0.5174,0.030,0.000,0.865
2026-03-27,12:43:38,80999,1,0.0000,-0.0104,0.0084,0.2458,1.9245,0,1.0000,0,1,11.0586,-14.4913,-33.3556,-15.6474,-26.8278,0.000,0.000,0.861
2026-03-27,12:43:38,81039,1,0.0000,-0.0068,0.0081,0.2381,1.9245,0,1.0000,0,1,10.5859,-12.8335,-32.9348,0.6887,-49.0933,0.000,0.000,0.857
2026-03-27,12:43:38,81079,1,0.0000,0.0044,0.0082,0.2397,1.9245,0,1.0000,0,1,9.9539,-18.0241,-31.8578,17.0020,-67.9665,0.000,0.000,0.853
2026-03-27,12:43:38,81120,1,0.0000,-0.0151,0.0079,0.2323,1.9245,0,1.0000,0,1,8.6575,-31.6872,-30.3762,27.5969,-49.6980,0.000,0.000,0.849
2026-03-27,12:43:38,81160,1,0.0000,-0.0062,0.0082,0.2411,1.9245,0,1.0000,0,0,7.0036,-41.9688,-29.4173,22.7092,-15.4063,0.000,0.000,0.845
2026-03-27,12:43:38,81201,1,4.3520,-0.0003,0.0075,0.2217,1.9245,0,1.0000,544,1,5.4807,-32.2944,-29.1801,10.0481,13.3680,0.000,0.000,0.841
2026-03-27,12:43:38,81241,1,4.3520,0.3122,0.0523,1.5389,1.9235,0,1.0000,544,1,5.7842,10.6691,-29.5290,-2.6079,37.8107,0.040,0.000,0.870
2026-03-27,12:43:38,81281,1,4.3520,1.2516,0.0593,1.7452,1.9164,0,1.0000,544,1,4.7755,-30.0628,-29.6186,-0.9487,24.4682,0.120,0.000,0.899
2026-03-27,12:43:38,81314,1,7.9840,1.9063,0.0548,1.6131,1.9050,0,1.0000,998,1,2.7736,-48.1469,-29.0050,10.1810,1.5153,0.180,0.000,0.896
2026-03-27,12:43:38,81354,1,7.9840,2.6998,0.0671,1.9737,1.8837,0,1.0000,998,1,4.9770,65.6117,-27.1990,34.6161,-24.5410,0.230,0.000,0.892
2026-03-27,12:43:38,81394,1,7.9840,3.4907,0.0847,2.4925,1.8563,0,1.0000,998,1,7.7561,67.1186,-24.8236,51.3575,-46.8158,0.190,0.000,0.932
2026-03-27,12:43:38,81427,1,7.9920,4.2052,0.0750,2.2070,1.8285,0,1.0000,999,1,9.3564,53.9925,-22.8506,56.0271,-61.3048,0.160,0.000,0.962
2026-03-27,12:43:38,81467,1,7.9920,4.9672,0.0908,2.6702,1.7886,0,1.0000,999,1,10.7181,28.5927,-20.7476,53.1126,-51.2741,0.120,0.000,1.000
2026-03-27,12:43:38,81508,1,0.0000,5.7284,0.1021,3.0035,1.7421,0,1.0000,0,1,9.4475,-19.4510,-18.9330,47.6458,-49.9372,0.080,0.000,1.000
2026-03-27,12:43:38,81551,1,0.0000,5.6107,0.0929,2.7328,1.6881,0,1.0000,0,1,10.0728,39.7270,-16.4115,54.7083,-60.2283,0.040,0.000,1.000
2026-03-27,12:43:38,81593,1,0.0000,4.8721,0.0665,1.9545,1.6411,0,1.0000,0,1,12.3826,53.3359,-14.2387,51.6342,-43.7869,0.000,0.000,1.000
2026-03-27,12:43:38,81634,1,0.0000,4.0560,0.0514,1.5124,1.6030,0,1.0000,0,1,14.7276,57.1112,-12.5827,43.5489,-42.4489,0.000,0.000,1.000
2026-03-27,12:43:38,81674,1,0.0000,3.2744,0.0284,0.8340,1.5727,0,1.0000,0,1,16.6582,51.2896,-11.1881,36.9532,-48.8267,0.000,0.000,1.000
2026-03-27,12:43:38,81715,1,0.0000,2.3822,0.0235,0.6904,1.5493,0,1.0000,0,1,18.9177,57.3614,-9.7540,35.0944,-53.7370,0.000,0.000,1.000
2026-03-27,12:43:38,81748,1,0.0000,1.6023,0.0287,0.8439,1.5355,0,1.0000,0,1,20.9057,62.0111,-8.6610,33.5819,-46.9973,0.000,0.000,1.000
2026-03-27,12:43:39,81790,1,0.0000,0.8135,0.0124,0.3641,1.5247,0,1.0000,0,1,23.9858,73.5240,-7.3195,32.1384,-51.8431,0.000,0.000,1.000
2026-03-27,12:43:39,81831,1,0.0000,0.0154,0.0193,0.5664,1.5219,0,1.0000,0,1,27.6267,86.3828,-6.1472,28.7445,-56.3133,0.000,0.000,1.000
2026-03-27,12:43:39,81871,1,0.0000,0.0099,0.0208,0.6107,1.5219,0,1.0000,0,1,30.7488,74.2296,-5.2501,23.5467,-40.3082,0.000,0.000,1.000
2026-03-27,12:43:39,81911,1,-0.1280,-0.0017,0.0199,0.5858,1.5218,0,1.0000,-16,1,33.2255,50.1521,-4.5997,17.8160,-34.2288,0.000,0.000,1.000
2026-03-27,12:43:39,81953,1,-0.1280,-0.0296,0.0194,0.5716,1.5222,0,1.0000,-16,1,35.7561,49.0893,-3.9931,14.2058,-16.2432,0.000,0.000,1.000
2026-03-27,12:43:39,81993,1,-0.1280,0.0463,0.0080,0.2362,1.5221,0,1.0000,-16,1,30.0361,-125.1301,-3.8284,6.7699,-6.0455,0.000,0.000,0.999
2026-03-27,12:43:39,82032,1,3.6320,0.0286,0.0074,0.2188,1.5223,0,1.0000,454,1,28.3962,-77.7252,-3.3563,8.5091,4.7010,0.000,0.000,0.999
2026-03-27,12:43:39,82072,1,3.6320,0.7535,0.0240,0.7055,1.5187,0,1.0000,454,1,24.1853,-106.5990,-3.4288,1.6368,-2.8231,0.020,0.000,1.000
2026-03-27,12:43:39,82112,1,3.6320,1.4371,0.0342,1.0060,1.5079,0,1.0000,454,1,20.6002,-93.5384,-3.1220,5.9823,-28.9981,0.020,0.000,1.000
2026-03-27,12:43:39,82145,1,6.8800,2.2087,0.0355,1.0454,1.4944,0,1.0000,860,1,16.0279,-153.6532,-2.1392,19.6343,-45.7246,0.080,0.000,1.000
2026-03-27,12:43:39,82185,1,6.8800,2.8240,0.0713,2.0968,1.4723,0,1.0000,860,1,-0.5714,-438.7513,0.3275,48.2072,-64.0486,0.160,0.000,0.998
2026-03-27,12:43:39,82227,1,-0.0960,3.5541,0.1146,3.3701,1.4434,0,1.0000,-12,1,-19.6206,-360.3004,3.6807,65.3135,-62.2471,0.240,0.000,0.994
2026-03-27,12:43:39,82269,1,-0.0960,3.8547,0.0307,0.9037,1.4062,0,1.0000,-12,1,-3.3788,360.8464,3.0822,7.4453,-37.5620,0.320,0.000,0.990
2026-03-27,12:43:39,82309,1,-0.0960,2.7151,0.0613,1.8017,1.3786,0,1.0000,-12,1,12.4589,358.8936,1.9914,-13.7698,-45.7179,0.310,0.000,1.000
2026-03-27,12:43:39,82342,1,0.0000,2.3770,0.0201,0.5915,1.3619,0,1.0000,0,1,14.7611,97.0053,2.2556,-1.5261,-60.6098,0.280,0.000,1.000
2026-03-27,12:43:39,82384,1,0.0000,1.4324,0.0054,0.1577,1.3450,0,1.0000,0,1,14.1268,-5.6023,3.3231,16.4258,-77.9859,0.240,0.000,0.999
2026-03-27,12:43:39,82419,1,0.0000,0.6676,0.0166,0.4889,1.3386,0,1.0000,0,1,13.4992,-14.9741,4.5075,26.6977,-90.8723,0.210,0.000,1.000
2026-03-27,12:43:39,82460,1,0.0000,0.0185,0.0173,0.5089,1.3365,0,1.0000,0,1,13.1033,-5.8509,5.9928,32.1815,-103.7126,0.170,0.000,1.000
2026-03-27,12:43:39,82500,1,0.0000,0.0054,0.0176,0.5174,1.3365,0,1.0000,0,1,12.7235,-12.3120,7.3717,33.3344,-114.6520,0.130,0.000,1.000
2026-03-27,12:43:39,82542,1,0.0000,0.0144,0.0172,0.5063,1.3365,0,1.0000,0,1,12.3715,-5.9505,8.8109,33.4916,-103.0966,0.090,0.000,1.000
2026-03-27,12:43:39,82584,1,0.0000,-0.0057,0.0180,0.5285,1.3365,0,1.0000,0,1,13.0909,17.6019,9.8434,26.4732,-60.8271,0.050,0.000,1.000
2026-03-27,12:43:39,82624,1,0.0000,-0.0043,0.0184,0.5413,1.3365,0,1.0000,0,1,14.1899,25.7341,10.2530,15.1064,-25.0684,0.010,0.000,1.000
2026-03-27,12:43:39,82665,1,0.0000,-0.0056,0.0173,0.5090,1.3364,0,1.0000,0,1,15.7990,36.4890,10.3571,6.7666,-8.9329,0.000,0.000,1.000
2026-03-27,12:43:39,82705,1,0.0000,0.0093,0.0133,0.3903,1.3363,0,1.0000,0,1,14.0178,-57.7947,10.4253,3.7866,-0.7961,0.000,0.000,1.000
2026-03-27,12:43:39,82746,1,0.0000,0.0083,0.0131,0.3840,1.3362,0,1.0000,0,1,11.8751,-54.5288,10.7463,7.2814,-21.2183,0.000,0.000,1.000
2026-03-27,12:43:40,82786,1,0.0000,0.0098,0.0123,0.3604,1.3362,0,1.0000,0,1,10.1257,-47.7789,11.2452,11.1360,-44.7451,0.000,0.000,1.000
2026-03-27,12:43:40,82826,1,0.0000,0.0073,0.0129,0.3804,1.3362,0,1.0000,0,1,8.6879,-39.5358,11.6537,10.6283,-64.8538,0.000,0.000,1.000
2026-03-27,12:43:40,82868,1,0.0000,0.0135,0.0131,0.3867,1.3362,0,1.0000,0,0,7.4342,-32.4479,11.9991,9.3955,-81.9976,0.000,0.000,1.000
2026-03-27,12:43:40,82909,1,0.0000,-0.0061,0.0156,0.4580,1.3362,0,1.0000,0,0,6.3821,-27.4085,12.3725,9.4508,-96.5307,0.000,0.000,1.000
2026-03-27,12:43:40,82952,1,2.3680,0.0135,0.0125,0.3677,1.3362,0,1.0000,296,1,5.4624,-21.9732,12.6840,8.0179,-108.9023,0.000,0.000,1.000
2026-03-27,12:43:40,82992,1,2.3680,0.7258,0.0304,0.8938,1.3328,0,1.0000,296,1,4.3122,-43.4623,13.0293,8.9418,-119.0676,0.050,0.000,0.998
2026-03-27,12:43:40,83032,1,2.3680,1.4289,0.0493,1.4502,1.3228,0,1.0000,296,1,2.2250,-57.6149,13.7818,15.4128,-127.9202,0.070,0.000,0.994
2026-03-27,12:43:40,83065,1,7.9760,2.1571,0.0396,1.1656,1.3089,0,1.0000,997,1,0.4686,-52.8084,14.2319,13.4223,-112.9627,0.130,0.000,0.991
2026-03-27,12:43:40,83105,1,7.9760,2.9882,0.0400,1.1775,1.2861,0,1.0000,997,1,-0.6115,-24.0994,14.3572,6.3780,-109.2861,0.180,0.000,0.987
2026-03-27,12:43:40,83146,1,7.0320,3.7033,0.0574,1.6882,1.2563,0,1.0000,879,1,-0.5355,6.1820,14.2039,-0.8436,-87.2049,0.230,0.000,0.983
2026-03-27,12:43:40,83187,1,7.0320,4.6449,0.0358,1.0526,1.2176,0,1.0000,879,1,0.5224,25.9041,14.0339,-2.7478,-100.9536,0.280,0.000,0.979
2026-03-27,12:43:40,83220,1,7.0320,5.1208,0.0371,1.0910,1.1922,0,1.0000,879,1,0.8367,18.7635,13.9697,-2.5644,-104.1507,0.260,0.000,0.977
2026-03-27,12:43:40,83264,1,0.0000,5.9083,0.0271,0.7960,1.1298,0,1.0000,0,1,0.8002,-7.1051,13.6062,-6.7571,-102.3055,0.220,0.000,0.973
2026-03-27,12:43:40,83304,1,0.0000,5.1446,0.0093,0.2723,1.0813,0,1.0000,0,1,1.4441,23.0842,13.0154,-12.4974,-113.8122,0.180,0.000,0.969
2026-03-27,12:43:40,83344,1,0.0000,4.1390,0.0327,0.9609,1.0421,0,1.0000,0,1,3.2090,42.0654,12.4714,-13.2775,-117.0966,0.140,0.000,0.965
2026-03-27,12:43:40,83387,1,0.0000,3.3810,0.0171,0.5041,1.0088,0,1.0000,0,1,3.2259,-0.5365,11.9758,-11.9880,-119.2345,0.100,0.000,0.961
2026-03-27,12:43:40,83429,1,0.0000,2.5147,0.0250,0.7358,0.9827,0,1.0000,0,1,1.4249,-39.2964,11.1821,-17.4764,-94.2322,0.060,0.000,0.957
2026-03-27,12:43:40,83470,1,0.0000,1.8236,0.0032,0.0948,0.9638,0,1.0000,0,1,-0.0611,-29.1361,9.8454,-27.9961,-59.9641,0.020,0.000,0.953
2026-03-27,12:43:40,83510,1,0.0000,0.9259,0.0139,0.4085,0.9534,0,1.0000,0,1,0.2341,25.0228,8.1892,-36.7996,-31.7148,0.010,0.000,0.949
2026-03-27,12:43:40,83550,1,0.0000,0.1433,0.0014,0.0414,0.9491,0,1.0000,0,1,2.9979,75.1896,6.5870,-37.9906,-54.3357,0.000,0.000,0.945
2026-03-27,12:43:40,83592,1,0.0000,-0.0070,0.0135,0.3985,0.9490,0,1.0000,0,1,6.4142,81.7885,5.2540,-32.9898,-73.5351,0.000,0.000,0.941
2026-03-27,12:43:40,83632,1,0.0000,-0.0004,0.0138,0.4055,0.9490,0,1.0000,0,1,8.4179,44.1742,4.2290,-27.4083,-89.8169,0.000,0.000,0.937
2026-03-27,12:43:40,83672,1,0.0000,-0.0017,0.0127,0.3743,0.9490,0,1.0000,0,1,9.2521,25.9209,3.2228,-25.4657,-89.4859,0.000,0.000,0.933
2026-03-27,12:43:40,83712,1,0.0000,0.0028,0.0114,0.3362,0.9490,0,1.0000,0,1,10.0387,19.7816,1.9839,-28.7191,-69.3682,0.000,0.000,0.929
2026-03-27,12:43:40,83752,1,0.0000,-0.0157,0.0137,0.4023,0.9491,0,1.0000,0,1,9.2639,-22.1948,0.4754,-33.8616,-67.3980,0.000,0.000,0.925
2026-03-27,12:43:41,83792,1,0.0000,-0.0209,0.0174,0.5117,0.9491,0,1.0000,0,1,7.6650,-30.5540,-0.7458,-29.8904,-84.5035,0.000,0.000,0.921
2026-03-27,12:43:41,83833,1,0.0000,0.0054,0.0142,0.4188,0.9491,0,1.0000,0,1,9.1060,47.4908,-1.2790,-17.2647,-98.6609,0.000,0.000,0.917
2026-03-27,12:43:41,83874,1,0.0000,0.0122,0.0115,0.3395,0.9491,0,1.0000,0,0,13.2532,106.8357,-1.2914,-5.6915,-110.5474,0.000,0.000,0.913
2026-03-27,12:43:41,83914,1,0.0000,0.0025,0.0099,0.2912,0.9489,0,1.0000,0,0,18.7586,136.3984,-1.2051,-0.4433,-113.8599,0.000,0.000,0.909
2026-03-27,12:43:41,83954,1,0.0000,0.0176,0.0079,0.2311,0.9488,0,1.0000,0,0,24.3424,128.0367,-1.2069,-0.1864,-123.6547,0.000,0.000,0.905
2026-03-27,12:43:41,83995,1,0.0000,0.0947,-0.0155,0.4553,0.9480,0,1.0000,0,0,21.7329,-59.4265,-1.5110,-4.6862,-98.2136,0.000,0.000,0.901
2026-03-27,12:43:41,84035,1,0.0000,0.0001,-0.0065,0.1907,0.9480,0,1.0000,0,0,18.7329,-90.7292,-1.7773,-5.5256,-83.6435,0.000,0.000,0.897
2026-03-27,12:43:41,84076,1,0.0000,0.0041,-0.0065,0.1903,0.9480,0,1.0000,0,0,16.0049,-72.3993,-2.0516,-6.1156,-84.3058,0.000,0.000,0.893
2026-03-27,12:43:41,84116,1,0.0000,0.0023,-0.0052,0.1536,0.9480,0,1.0000,0,0,13.6650,-64.0118,-2.2086,-4.5603,-91.3319,0.000,0.000,0.889
2026-03-27,12:43:41,84156,1,0.0000,0.0064,-0.0077,0.2279,0.9480,0,1.0000,0,0,11.6859,-54.4726,-2.3882,-4.7490,-98.3130,0.000,0.000,0.885
2026-03-27,12:43:41,84196,1,0.0000,0.0122,-0.0087,0.2546,0.9480,0,1.0000,0,0,9.9848,-46.7599,-2.6347,-5.7144,-110.5174,0.000,0.000,0.881
2026-03-27,12:43:41,84236,1,0.0000,-0.0048,-0.0070,0.2070,0.9480,0,1.0000,0,0,8.5429,-38.1800,-3.0468,-8.9618,-73.8012,0.000,0.000,0.877
2026-03-27,12:43:41,84278,1,5.2880,0.0065,-0.0081,0.2388,0.9480,0,1.0000,661,1,7.3215,-29.5378,-3.7191,-13.5614,-36.0917,0.000,0.000,0.873
2026-03-27,12:43:41,84320,1,5.4400,0.4923,0.0189,0.5552,0.9465,0,1.0000,680,1,6.2707,-25.6552,-4.5735,-18.1468,-4.1655,0.000,0.000,0.869
2026-03-27,12:43:41,84362,1,5.1920,1.3983,0.0224,0.6575,0.9377,0,1.0000,612,1,5.3691,-21.9283,-5.9696,-28.8857,22.6842,0.030,0.000,0.865
2026-03-27,12:43:41,84403,1,4.8960,2.1056,0.0412,1.2109,0.9215,0,1.0000,612,1,4.5916,-18.1783,-8.5546,-51.7409,45.2605,0.050,0.000,0.861
2026-03-27,12:43:41,84436,1,4.8960,2.6122,0.0415,1.2206,0.9085,0,1.0000,612,1,3.6882,-22.1563,-12.5344,-67.0472,50.3747,0.090,0.000,0.859
2026-03-27,12:43:41,84477,1,-0.0240,3.6858,0.0469,1.3803,0.8749,0,1.0000,-3,1,0.7610,-66.1194,-16.3535,-81.7021,48.2138,0.170,0.000,0.855
2026-03-27,12:43:41,84519,1,-0.0240,3.5429,0.0111,0.3251,0.8400,0,1.0000,-3,1,-0.6664,-17.3514,-19.2138,-67.5102,14.1169,0.160,0.000,0.851
2026-03-27,12:43:41,84559,1,-0.0240,2.6265,0.0297,0.8747,0.8151,0,1.0000,-3,1,-1.3807,-31.8702,-20.6371,-42.8342,-14.6989,0.240,0.000,0.847
2026-03-27,12:43:41,84592,1,0.0000,2.0111,0.0242,0.7126,0.7996,0,1.0000,0,1,-1.1358,9.0518,-21.3900,-31.1132,-33.5782,0.210,0.000,0.844
2026-03-27,12:43:41,84632,1,0.0000,1.0740,0.0438,1.2871,0.7866,0,1.0000,0,1,-3.5100,-87.3083,-21.9349,-19.3640,-55.6820,0.260,0.000,0.840
2026-03-27,12:43:41,84672,1,0.0000,0.2169,0.0764,2.2470,0.7818,0,1.0000,0,1,-19.8226,-408.2165,-22.1653,-7.8297,-74.0823,0.340,0.000,0.836
2026-03-27,12:43:41,84705,1,0.0000,-0.0069,0.0784,2.3057,0.7818,0,1.0000,0,1,-21.6426,-16.9064,-22.9274,-17.2647,-64.4502,0.400,0.000,0.833
2026-03-27,12:43:41,84747,1,0.0000,-0.0802,0.0973,2.8614,0.7825,0,1.0000,0,1,-6.9099,241.8895,-22.3083,9.6327,-76.9379,0.420,0.000,0.829
2026-03-27,12:43:42,84789,1,0.0000,-0.0303,0.0957,2.8154,0.7826,0,1.0000,0,1,-8.3286,25.1925,-20.7669,25.5718,-57.8899,0.380,0.000,0.825
2026-03-27,12:43:42,84830,1,0.0000,0.0341,0.0858,2.5225,0.7824,0,1.0000,0,1,2.4249,274.6632,-19.9478,20.0672,-38.0677,0.340,0.000,0.821
2026-03-27,12:43:42,84870,1,0.0000,0.0502,0.0758,2.2289,0.7820,0,1.0000,0,1,10.1815,175.0974,-21.4019,-17.6683,-8.0594,0.300,0.000,0.817
2026-03-27,12:43:42,84912,1,0.0000,0.0357,0.0670,1.9709,0.7814,0,1.0000,0,1,12.4188,68.3066,-23.1578,-30.4488,-14.3541,0.260,0.000,0.813
2026-03-27,12:43:42,84952,1,0.0000,0.0087,0.0664,1.9528,0.7812,0,1.0000,0,1,15.3999,75.8803,-24.6097,-32.9334,5.1459,0.220,0.000,0.809
2026-03-27,12:43:42,84992,1,0.0000,-0.0120,0.0678,1.9953,0.7813,0,1.0000,0,1,17.1652,42.1237,-25.7955,-28.8282,-10.0175,0.180,0.000,0.805
2026-03-27,12:43:42,85032,1,0.0000,0.0055,0.0669,1.9688,0.7813,0,1.0000,0,1,17.8544,29.5559,-27.2075,-31.7760,1.5547,0.140,0.000,0.801
2026-03-27,12:43:42,85072,1,0.0000,-0.0228,0.0709,2.0851,0.7814,0,1.0000,0,1,19.2037,34.3236,-28.1819,-23.5189,-26.9292,0.100,0.000,0.797
2026-03-27,12:43:42,85113,1,0.0000,0.0234,0.0687,2.0196,0.7814,0,1.0000,0,1,20.0750,32.0245,-28.5954,-11.9179,-23.9482,0.060,0.000,0.793
2026-03-27,12:43:42,85153,1,0.0000,-0.0141,0.0742,2.1819,0.7815,0,1.0000,0,1,21.8564,54.5563,-28.9237,-8.0007,-27.8473,0.020,0.000,0.789
2026-03-27,12:43:42,85194,1,0.0000,-0.0164,0.0756,2.2223,0.7816,0,1.0000,0,0,23.6830,43.9968,-29.6341,-13.1020,-26.9069,0.000,0.000,0.785
2026-03-27,12:43:42,85234,1,0.0000,-0.0136,0.0732,2.1519,0.7816,0,1.0000,0,0,24.9454,43.4126,-29.9015,-6.9826,-51.0691,0.000,0.000,0.781
2026-03-27,12:43:42,85274,1,0.0000,0.0181,0.0726,2.1364,0.7815,0,1.0000,0,0,27.4871,64.6317,-30.2330,-6.8673,-32.7270,0.000,0.000,0.777
2026-03-27,12:43:42,85315,1,0.0000,0.0394,0.0647,1.9039,0.7813,0,1.0000,0,0,29.5794,55.8229,-30.5304,-5.4884,-56.0143,0.000,0.000,0.773
2026-03-27,12:43:42,85355,1,0.0000,0.0373,0.0606,1.7813,0.7810,0,1.0000,0,0,30.9251,27.7654,-30.6545,-2.7331,-62.5909,0.000,0.000,0.769
2026-03-27,12:43:42,85395,1,0.0000,0.0145,0.0626,1.8403,0.7810,0,1.0000,0,0,29.6221,-29.9676,-30.5974,1.1918,-73.9338,0.000,0.000,0.765
2026-03-27,12:43:42,85435,1,0.0000,-0.0021,0.0635,1.8679,0.7810,0,1.0000,0,0,30.6337,62.0854,-30.6960,-0.1878,-51.9679,0.000,0.000,0.761
2026-03-27,12:43:42,85475,1,0.0000,0.0047,0.0619,1.8195,0.7810,0,1.0000,0,0,34.4157,90.7521,-30.3915,6.9201,-72.0494,0.000,0.000,0.757
2026-03-27,12:43:42,85515,1,0.0000,0.0701,0.0471,1.3867,0.7806,0,1.0000,0,0,36.9191,64.6400,-29.5672,17.1888,-88.1433,0.000,0.000,0.753
