Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,12:56:47,147151,1,-7.9840,-0.0280,0.0198,0.5811,7.7421,0,1.0000,-998,1,55.1782,0.1327,-8.9439,2.9614,173.0372,0.000,0.000,0.916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147187,1,-7.9840,-0.1775,0.0298,0.8775,7.7431,0,1.0000,-998,1,55.1486,-0.6219,-8.7685,4.4614,173.1707,0.000,0.000,0.913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147222,1,-7.9840,-0.2528,0.0242,0.7127,7.7448,0,1.0000,-998,1,55.1686,0.2741,-8.6530,3.7338,173.3764,0.000,0.000,0.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147258,1,-7.9840,-0.6516,0.0457,1.3440,7.7488,0,1.0000,-998,1,55.0859,-1.1926,-8.5820,2.4701,173.5499,0.000,0.000,0.906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147293,1,-7.9840,-0.5842,0.0386,1.1357,7.7530,0,1.0000,-998,1,55.1406,-0.0857,-8.4029,4.5702,174.0200,0.000,0.000,0.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147329,1,-7.9840,-0.6401,0.0379,1.1161,7.7571,0,1.0000,-998,1,55.0155,-4.2135,-8.0926,7.4574,174.2778,0.000,0.000,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147365,1,-0.8042,-0.8472,0.0467,1.3741,7.7634,0,1.0000,-998,0,55.0153,2.0942,-7.8708,6.2669,174.3143,0.000,0.000,0.897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147400,1,-0.7102,-0.5076,0.0149,0.4395,7.7685,0,1.0000,-998,0,55.0923,2.3672,-7.7510,4.6253,174.2853,0.000,0.000,0.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147435,1,0.0000,-0.1033,0.0494,1.4531,7.7709,0,1.0000,-998,0,55.0669,-0.6741,-7.5426,5.6007,174.4961,0.000,0.000,0.890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147471,1,0.0000,-0.0085,0.0501,1.4731,7.7711,0,1.0000,-998,0,54.9351,-3.5225,-7.3464,4.8893,174.8543,0.000,0.000,0.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147506,1,0.0000,0.0211,0.0476,1.4015,7.7710,0,1.0000,-998,0,54.9534,0.1360,-7.4022,-0.3531,174.9800,0.000,0.000,0.884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147545,1,0.0000,-0.0110,0.0473,1.3911,7.7709,0,1.0000,-998,0,54.9402,-0.1716,-7.3308,0.0919,175.2221,0.000,0.000,0.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147580,1,0.0000,-0.0073,0.0482,1.4162,7.7709,0,1.0000,-998,0,54.9542,0.6157,-7.5910,-5.3796,175.3384,0.000,0.000,0.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147615,1,0.0000,0.0014,0.0477,1.4025,7.7709,0,1.0000,-998,0,54.8784,-2.6389,-7.6152,-2.5078,175.7639,0.000,0.000,0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147650,1,0.0000,-0.0047,0.0468,1.3774,7.7709,0,1.0000,-998,0,54.8880,1.2886,-7.5101,0.3028,176.3934,0.000,0.000,0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147686,1,0.0000,-0.0122,0.0478,1.4074,7.7710,0,1.0000,-998,0,54.8155,-4.0690,-7.2124,5.0130,177.2944,0.000,0.000,0.869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147721,1,0.0000,-0.0030,0.0497,1.4628,7.7711,0,1.0000,-998,0,54.6096,-5.0488,-6.6800,10.9825,177.9541,0.000,0.000,0.866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147756,1,0.0000,0.0190,0.0488,1.4364,7.7710,0,1.0000,-998,0,54.6292,0.6224,-6.3474,8.5835,177.9090,0.000,0.000,0.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147791,1,0.0000,0.0668,0.0375,1.1039,7.7706,0,1.0000,-998,0,54.6499,1.5255,-6.3674,1.3341,177.1349,0.000,0.000,0.859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147826,1,0.0000,0.1251,0.0214,0.6283,7.7699,0,1.0000,-998,0,54.7085,1.5676,-6.5478,-2.9606,176.4750,0.000,0.000,0.856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147861,1,-7.9840,0.0870,0.0088,0.2600,7.7691,0,1.0000,-998,1,54.7211,0.0984,-6.4954,0.5680,176.0901,0.000,0.000,0.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147897,1,-7.9840,0.2102,-0.0213,0.6264,7.7678,0,1.0000,-998,1,54.7407,0.3712,-6.1773,7.1361,175.7342,0.000,0.000,0.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147932,1,-7.9840,0.0067,-0.0133,0.3901,7.7677,0,1.0000,-998,1,54.8064,2.4054,-5.6785,12.7687,175.5094,0.000,0.000,0.890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,147968,1,-7.9840,-0.0074,-0.0116,0.3400,7.7678,0,1.0000,-998,1,54.9330,3.7906,-5.2092,13.6154,175.3003,0.000,0.000,0.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:47,148003,1,-7.9840,-0.0168,-0.0109,0.3202,7.7678,0,1.0000,-998,1,55.0278,2.5025,-4.7038,15.1410,175.2332,0.000,0.000,0.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148038,1,-7.9840,0.0030,-0.0122,0.3584,7.7678,0,1.0000,-998,1,55.0721,2.0039,-4.3341,12.6234,175.2433,0.000,0.000,0.986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148074,1,-7.9840,-0.0066,-0.0107,0.3137,7.7678,0,1.0000,-998,1,55.1297,1.6850,-4.1074,8.6918,175.0662,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148109,1,-7.9840,0.0087,-0.0115,0.3369,7.7678,0,1.0000,-998,1,55.1760,1.3908,-3.9557,6.0693,174.9382,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148144,1,-7.9840,0.0084,-0.0120,0.3519,7.7678,0,1.0000,-998,1,55.1560,-0.2932,-3.7060,7.2659,174.8781,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148181,1,-7.9840,0.0004,-0.0110,0.3244,7.7678,0,1.0000,-998,1,55.2095,1.3089,-3.4744,6.9697,174.7713,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148216,1,-7.9840,-0.0024,-0.0089,0.2614,7.7679,0,1.0000,-998,1,55.1642,-1.3077,-3.2934,6.1316,174.7114,0.000,0.000,0.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148251,1,-7.9840,-0.0009,-0.0106,0.3105,7.7679,0,1.0000,-998,1,55.2091,1.8169,-3.1290,5.0484,174.5368,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148287,1,-7.9840,0.0036,-0.0105,0.3096,7.7679,0,1.0000,-998,1,55.2065,-0.5873,-3.0684,2.8164,174.5852,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148320,1,-7.9840,-0.0030,-0.0114,0.3352,7.7679,0,1.0000,-998,1,55.1895,-0.5929,-3.0542,2.2856,174.5657,0.000,0.000,0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148355,1,-7.9840,-0.0064,-0.0111,0.3253,7.7678,0,1.0000,-998,1,55.2628,1.9882,-3.0609,0.8243,174.5155,0.000,0.000,0.992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148391,1,-7.9840,0.0020,-0.0116,0.3418,7.7678,0,1.0000,-998,1,55.2197,-1.1925,-3.0461,0.3361,174.5079,0.000,0.000,0.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148427,1,-7.9840,0.0090,-0.0121,0.3570,7.7678,0,1.0000,-998,1,55.2427,1.1136,-3.0537,-0.1675,174.4367,0.000,0.000,0.986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148464,1,-7.9840,-0.0193,-0.0105,0.3094,7.7678,0,1.0000,-998,1,55.2590,-0.7409,-3.1350,-1.6378,174.4200,0.000,0.000,0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148499,1,-7.9840,0.0124,-0.0125,0.3678,7.7678,0,1.0000,-998,1,55.2190,0.2718,-3.1895,-1.7258,174.3925,0.000,0.000,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148534,1,-7.9840,0.0002,-0.0114,0.3368,7.7678,0,1.0000,-998,1,55.2931,2.1573,-3.1520,0.3544,174.3146,0.000,0.000,0.976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148569,1,-7.9840,-0.0043,-0.0118,0.3462,7.7678,0,1.0000,-998,1,55.2645,-0.9123,-3.0988,0.9656,174.2936,0.000,0.000,0.973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148605,1,-7.9840,-0.0050,-0.0114,0.3353,7.7678,0,1.0000,-998,1,55.2542,-0.1451,-3.1340,-0.4061,174.2826,0.000,0.000,0.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148642,1,-7.9840,0.0006,-0.0111,0.3252,7.7678,0,1.0000,-998,1,55.2973,1.0614,-3.1568,-0.5649,174.2319,0.000,0.000,0.966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148677,1,-7.9840,0.0028,-0.0118,0.3462,7.7678,0,1.0000,-998,1,55.2414,-1.8081,-3.1829,-0.8740,174.2820,0.000,0.000,0.963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148713,1,-7.9840,0.0015,-0.0107,0.3151,7.7678,0,1.0000,-998,1,55.2621,0.6069,-3.1838,-0.3512,174.2372,0.000,0.000,0.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148749,1,-7.9840,-0.0037,-0.0127,0.3743,7.7678,0,1.0000,-998,1,55.2672,-0.0036,-3.1929,-0.3764,174.2297,0.000,0.000,0.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148785,1,-7.9840,-0.0064,-0.0107,0.3144,7.7678,0,1.0000,-998,1,55.2271,-1.1144,-3.1647,0.5050,174.2567,0.000,0.000,0.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148820,1,-7.9840,-0.0051,-0.0105,0.3100,7.7678,0,1.0000,-998,1,55.2735,1.6848,-3.1008,1.3903,174.2214,0.000,0.000,0.950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148855,1,-7.9840,0.0087,-0.0116,0.3411,7.7678,0,1.0000,-998,1,55.2694,-0.9252,-3.1120,0.1029,174.1715,0.000,0.000,0.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148891,1,-7.9840,0.0035,-0.0123,0.3622,7.7678,0,1.0000,-998,1,55.2430,0.6535,-3.1314,-0.3758,174.2273,0.000,0.000,0.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148927,1,-7.9840,-0.0012,-0.0116,0.3411,7.7678,0,1.0000,-998,1,55.2842,0.8285,-3.1728,-1.0161,174.1803,0.000,0.000,0.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148963,1,-7.9840,0.0013,-0.0122,0.3582,7.7678,0,1.0000,-998,1,55.2592,-0.7313,-3.2170,-1.2324,174.2001,0.000,0.000,0.938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:48,148999,1,-7.9840,-0.0095,-0.0114,0.3366,7.7678,0,1.0000,-998,1,55.2920,1.2291,-3.1779,0.1320,174.1772,0.000,0.000,0.934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149034,1,-7.9840,0.0199,-0.0133,0.3906,7.7677,0,1.0000,-998,1,55.3079,0.1988,-3.2312,-1.2522,174.1427,0.000,0.000,0.931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149069,1,-7.9840,0.0104,-0.0136,0.4014,7.7677,0,1.0000,-998,1,55.2906,-0.3937,-3.3370,-2.4542,174.1666,0.000,0.000,0.928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149106,1,-7.9840,0.0138,-0.0136,0.4014,7.7677,0,1.0000,-998,1,55.2996,-0.1111,-3.3351,-1.8858,174.1747,0.000,0.000,0.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149141,1,-7.9840,-0.0055,-0.0122,0.3582,7.7678,0,1.0000,-998,1,55.2471,-2.5283,-3.3618,-1.3252,174.1829,0.000,0.000,0.923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149176,1,-7.9840,-0.0095,-0.0127,0.3736,7.7678,0,1.0000,-998,1,55.2833,1.7981,-3.3985,-1.2650,174.2068,0.000,0.000,0.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149212,1,-7.9840,-0.0083,-0.0118,0.3468,7.7678,0,1.0000,-998,1,55.3191,-0.1851,-3.4155,-0.8574,174.2164,0.000,0.000,0.917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149247,1,-7.9840,-0.0026,-0.0114,0.3360,7.7678,0,1.0000,-998,1,55.2940,-0.1713,-3.4003,-0.0226,174.2177,0.000,0.000,0.914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149282,1,-7.9840,0.0010,-0.0122,0.3582,7.7678,0,1.0000,-998,1,55.2962,-0.1069,-3.3793,0.4629,174.2338,0.000,0.000,0.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149318,1,-7.9840,-0.0168,-0.0107,0.3150,7.7678,0,1.0000,-998,1,55.3445,1.5414,-3.3227,1.1901,174.1888,0.000,0.000,0.907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149354,1,-7.9840,0.0004,-0.0120,0.3520,7.7678,0,1.0000,-998,1,55.3127,-0.6591,-3.2988,0.8633,174.2047,0.000,0.000,0.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149390,1,-7.9840,-0.0043,-0.0113,0.3309,7.7678,0,1.0000,-998,1,55.3121,0.5319,-3.3048,0.1382,174.1372,0.000,0.000,0.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149426,1,-7.9840,-0.0089,-0.0118,0.3468,7.7678,0,1.0000,-998,1,56.0106,14.8077,-3.2139,1.6371,174.1752,0.000,0.000,0.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149461,1,-7.9840,0.0029,-0.0120,0.3520,7.7678,0,1.0000,-998,1,56.0035,-3.5325,-3.0420,4.2412,174.2100,0.000,0.000,0.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149497,1,-7.9840,0.0029,-0.0116,0.3406,7.7678,0,1.0000,-998,1,55.7439,-8.1215,-2.8880,4.5190,174.2422,0.000,0.000,0.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149532,1,-7.9840,-0.0066,-0.0122,0.3577,7.7678,0,1.0000,-998,1,55.6249,-3.5339,-2.7559,4.0983,174.2459,0.000,0.000,0.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149567,1,-7.9840,-0.0039,-0.0123,0.3628,7.7678,0,1.0000,-998,1,55.5484,-3.3833,-2.7196,1.8334,174.1976,0.000,0.000,0.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149603,1,-7.9840,-0.0003,-0.0121,0.3569,7.7678,0,1.0000,-998,1,55.4768,-2.0060,-2.7570,-0.0823,174.2899,0.000,0.000,0.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149639,1,-7.9840,0.0004,-0.0099,0.2919,7.7679,0,1.0000,-998,1,55.6153,2.8121,-2.6723,1.7603,174.6759,0.000,0.000,0.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149674,1,-7.9840,-0.0517,-0.0053,0.1566,7.7681,0,1.0000,-998,1,55.9933,10.9597,-2.2287,9.4113,141.6400,0.000,0.000,0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149710,1,-7.9840,-0.1111,0.0054,0.1584,7.7687,0,1.0000,-998,1,56.5202,11.9755,-1.0158,25.7759,96.0463,0.000,0.000,0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149745,1,-7.9840,-0.0145,0.0088,0.2587,7.7691,0,1.0000,-998,1,56.6679,-2.6222,0.4558,34.0960,104.0492,0.000,0.000,0.869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149780,1,-7.9840,-0.0103,0.0119,0.3504,7.7691,0,1.0000,-998,1,55.9978,-27.6748,1.5689,29.3823,115.8095,0.000,0.000,0.866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149815,1,-7.9840,-0.0127,0.0127,0.3723,7.7692,0,1.0000,-998,1,54.9877,-33.2404,1.8758,12.8206,124.6973,0.000,0.000,0.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149851,1,-7.9840,-0.1317,0.0175,0.5156,7.7698,0,1.0000,-998,1,54.1965,-27.0223,1.5512,-3.4789,131.3909,0.000,0.000,0.912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149884,1,-7.9840,-0.1638,0.0237,0.6977,7.7705,0,1.0000,-998,1,54.2271,-14.9395,1.4765,-3.3733,133.0634,0.000,0.000,0.928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149921,1,-7.9840,-0.0976,0.0166,0.4874,7.7724,0,1.0000,-998,1,53.1615,-28.4979,1.0849,-8.7887,139.0424,0.000,0.000,0.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149956,1,-7.9840,-0.0590,0.0190,0.5574,7.7726,0,1.0000,-998,1,52.4785,-22.2104,0.8178,-8.4695,144.2916,0.000,0.000,0.992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,149991,1,-7.9840,-0.0564,0.0200,0.5872,7.7731,0,1.0000,-998,1,51.6535,-28.8921,0.6400,-6.5857,148.8127,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:49,150027,1,-7.9840,-0.0413,0.0177,0.5193,7.7733,0,1.0000,-998,1,50.9743,-20.3451,0.6528,-1.8448,152.3914,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150062,1,-7.9840,-0.1069,0.0231,0.6782,7.7738,0,1.0000,-998,1,50.5740,-12.6939,0.8167,2.8870,155.7938,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150097,1,-7.9840,-0.1634,0.0189,0.5563,7.7746,0,1.0000,-998,1,50.1433,-16.7084,1.0474,5.4162,158.4889,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150133,1,-7.9840,-0.1578,0.0216,0.6355,7.7759,0,1.0000,-998,1,49.6416,-13.6007,1.1597,3.7391,160.8199,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150169,1,-7.9840,-0.2261,0.0217,0.6392,7.7778,0,1.0000,-998,1,49.3805,-8.2768,1.0908,-0.5128,162.8176,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150204,1,-7.9840,-0.2650,0.0223,0.6553,7.7791,0,1.0000,-998,1,49.1215,-10.1711,0.9666,-2.5945,164.4673,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150240,1,-7.9840,-0.0413,0.0182,0.5351,7.7805,0,1.0000,-998,1,48.8684,-6.8386,1.0096,0.1556,165.9608,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150276,1,-7.9840,0.0023,0.0153,0.4500,7.7805,0,1.0000,-998,1,49.2314,5.8133,1.3048,6.1082,167.1669,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150311,1,-7.9840,-0.0028,0.0150,0.4414,7.7805,0,1.0000,-998,1,48.9950,-10.4502,1.5809,7.3025,168.1604,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150348,1,-7.9840,0.0051,0.0134,0.3943,7.7805,0,1.0000,-998,1,48.6500,-9.5590,1.6707,3.7533,168.9606,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150383,1,-7.9840,0.0071,0.0150,0.4401,7.7805,0,1.0000,-998,1,48.3516,-10.2051,1.7335,2.8455,169.7355,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150418,1,-7.9840,-0.0043,0.0144,0.4227,7.7805,0,1.0000,-998,1,48.2037,-3.2973,1.8859,4.0545,170.4237,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150455,1,-7.9840,-0.0014,0.0137,0.4039,7.7805,0,1.0000,-998,1,48.1413,-4.6512,2.0324,3.7920,170.9359,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150490,1,-7.9840,0.0051,0.0131,0.3847,7.7805,0,1.0000,-998,1,47.9260,-6.8632,2.1857,4.6730,171.4035,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150526,1,-7.9840,0.0053,0.0150,0.4418,7.7805,0,1.0000,-998,1,47.7111,-6.4840,2.4150,5.9689,171.7985,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150562,1,-7.9840,-0.0067,0.0156,0.4592,7.7805,0,1.0000,-998,1,47.5034,-6.5079,2.6816,7.2525,172.2159,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150597,1,-7.9840,-0.0037,0.0146,0.4309,7.7805,0,1.0000,-998,1,47.2889,-7.8356,2.8469,5.6547,172.5851,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150633,1,-7.9840,-0.0058,0.0150,0.4423,7.7805,0,1.0000,-998,1,47.0995,-5.5678,3.0226,5.1393,172.9687,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150671,1,-7.9840,0.0046,0.0140,0.4126,7.7805,0,1.0000,-998,1,47.0718,-2.8955,3.3659,6.4990,173.4343,0.000,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150706,1,-7.9840,0.0043,0.0137,0.4039,7.7805,0,1.0000,-998,1,46.8726,-5.4605,3.6404,6.5334,173.8287,0.000,0.000,0.991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150742,1,-7.9840,0.0013,0.0144,0.4222,7.7805,0,1.0000,-998,1,46.7181,-5.1058,3.7590,3.6444,173.8467,0.000,0.000,0.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150777,1,-7.9840,0.0053,0.0137,0.4039,7.7805,0,1.0000,-998,1,46.6302,-3.3491,3.7332,0.4476,173.7796,0.000,0.000,0.985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150812,1,-7.9840,0.0029,0.0144,0.4226,7.7805,0,1.0000,-998,1,46.5669,-4.2755,3.7215,-0.1721,173.7582,0.000,0.000,0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150848,1,-7.9840,0.0043,0.0128,0.3765,7.7805,0,1.0000,-998,1,46.4672,-3.8018,3.7068,-0.4002,173.8130,0.000,0.000,0.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150884,1,-7.9840,-0.0116,0.0150,0.4409,7.7805,0,1.0000,-998,1,46.3920,-3.5059,3.6528,-1.8247,173.7999,0.000,0.000,0.975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:50,150919,1,-7.9840,-0.0006,0.0146,0.4305,7.7805,0,1.0000,-998,1,46.3334,-2.6831,3.6009,-1.6561,173.8516,0.000,0.000,0.972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
